x, y, z
0.37059885982083607, 0.37160228081250013, -0.111620273689764
0.3739688351837476, 0.3940916569920002, -0.11263527431689882
0.3769715620963524, 0.41659085026350035, -0.11353966362874687
0.379628227969245, 0.43908513296400026, -0.11433982304734389
0.38196002021302, 0.4615597774305003, -0.1150421339947257
0.38398812623827205, 0.4840000560000003, -0.115652977892928
0.3857337334555958, 0.5063912410095004, -0.11617873616398665
0.3872180292755859, 0.5287186047960003, -0.11662579022993742
0.38846220110883684, 0.5509674196965004, -0.11700052151281604
0.38948743636594335, 0.5731229580480004, -0.11730931143465831
0.3903149224575001, 0.5951704921875003, -0.11755854141750001
0.3909658467941016, 0.6170952944520005, -0.11775459288337689
0.3914613967863424, 0.6388826371785006, -0.11790384725432476
0.3918227598448175, 0.6605177927040004, -0.11801268595237939
0.39207112338012107, 0.6819860333655005, -0.11808749039957654
0.392227674802848, 0.7032726315000004, -0.11813464201795201
0.3923136015235929, 0.7243628594445006, -0.11816052222954154
0.39235009095295026, 0.7452419895360006, -0.11817151245638091
0.39235833050151486, 0.7658952941115005, -0.11817399412050594
0.25765923525300005, 0.04545450000000001, -0.091079992647
0.26890958253060165, 0.06602930023950002, -0.09505688604163388
0.2794851176763304, 0.08683483251600001, -0.09879523960779446
0.28940671116849126, 0.10785636916650002, -0.10230243086594992
0.2986952334853899, 0.129079182528, -0.10558583733656851
0.30737155510533143, 0.1504885449375, -0.10865283654011848
0.3154565465066215, 0.17206972873200005, -0.11151080599706814
0.3229710781675653, 0.19380800624850006, -0.11416712322788565
0.329936020566468, 0.21568864982400002, -0.1166291657530393
0.3363722441816351, 0.23769693179550003, -0.11890431109299732
0.34230061949137197, 0.2598181245000001, -0.12099993676822798
0.34774201697398405, 0.28203750027450003, -0.12292342029919956
0.3527173071077766, 0.30434033145600015, -0.12468213920638023
0.35724736037105503, 0.32671189038150017, -0.12628347101023826
0.3613530472421245, 0.3491374493880001, -0.12773479323124196
0.3650552381992905, 0.3716022808125002, -0.12904348338985952
0.36837480372085857, 0.3940916569920002, -0.13021691900655918
0.3713326142851337, 0.41659085026350023, -0.1312624776018092
0.37394954037042144, 0.43908513296400026, -0.13218753669607783
0.3762464524550271, 0.4615597774305003, -0.13299947380983337
0.378244221017256, 0.48400005600000034, -0.133705666463544
0.3799637165354137, 0.5063912410095003, -0.13431349217767802
0.38142580948780525, 0.5287186047960003, -0.1348303284727036
0.38265137035273616, 0.5509674196965004, -0.13526355286908906
0.3836612696085119, 0.5731229580480003, -0.13562054288730258
0.3844763777334375, 0.5951704921875006, -0.1359086760478125
0.38511756520581863, 0.6170952944520005, -0.13613532987108704
0.3856057025039604, 0.6388826371785005, -0.13630788187759438
0.38596166010616845, 0.6605177927040006, -0.1364337095878028
0.3862063084907479, 0.6819860333655006, -0.13652019052218062
0.386360518136004, 0.7032726315000004, -0.13657470220119597
0.38644515952024244, 0.7243628594445005, -0.1366046221453172
0.3864811031217682, 0.7452419895360006, -0.13661732787501252
0.38648921941888703, 0.7658952941115006, -0.1366201969107502
0.253197461952, 0.04545450000000001, -0.103101752448
0.2642529923918369, 0.06602930023949999, -0.10760356031228469
0.2746453960960266, 0.08683483251599997, -0.11183534321758615
0.2843951821388675, 0.10785636916650003, -0.11580545245129575
0.29352285959465785, 0.12907918252800002, -0.1195222393008046
0.30204893753769596, 0.1504885449375, -0.12299405505350397
0.3099939250422805, 0.172069728732, -0.12622925099678517
0.3173783311827095, 0.1938080062485, -0.12923617841803933
0.32422266503328157, 0.21568864982400002, -0.13202318860465767
0.3305474356682949, 0.23769693179550008, -0.1345986328440315
0.33637315216204794, 0.2598181245, -0.13697086242355197
0.3417203235888392, 0.28203750027450014, -0.1391482286306104
0.34660945902296686, 0.30434033145600004, -0.141139082752598
0.3510610675387293, 0.3267118903815001, -0.14295177607690598
0.3550956582104248, 0.349137449388, -0.14459465989092554
0.35873374011235193, 0.3716022808125002, -0.146076085482048
0.36199582231880906, 0.39409165699200016, -0.1474044041376645
0.3649024139040945, 0.4165908502635002, -0.1485879671451664
0.3674740239425065, 0.43908513296400026, -0.1496351257919447
0.3697311615083436, 0.4615597774305003, -0.15055423136539084
0.371694335675904, 0.48400005600000023, -0.151353635152896
0.3733840555194862, 0.5063912410095003, -0.15204168844185137
0.37482083011338857, 0.5287186047960004, -0.15262674251964828
0.3760251685319095, 0.5509674196965004, -0.15311714867367782
0.3770175798493471, 0.5731229580480004, -0.1535212581913313
0.37781857313999995, 0.5951704921875002, -0.15384742236
0.3784486574781665, 0.6170952944520005, -0.1541039924670751
0.378928341938145, 0.6388826371785002, -0.15429931979994777
0.37927813559423385, 0.6605177927040006, -0.15444175564600934
0.37951854752073144, 0.6819860333655006, -0.154539651292651
0.379670086791936, 0.7032726315000004, -0.15460135802726402
0.379753262482146, 0.7243628594445004, -0.15463522713723954
0.37978858366565993, 0.7452419895360004, -0.1546496099099689
0.3797965594167759, 0.7658952941115005, -0.15465285763284325
0.24820079445899998, 0.045454499999999995, -0.11483368064100001
0.25903815265193186, 0.06602930023949999, -0.11984774773332452
0.2692254703967253, 0.08683483251599998, -0.12456106381588576
0.2787828520371375, 0.10785636916649997, -0.12898293046630535
0.2877304019169248, 0.129079182528, -0.13312264926220474
0.2960882243798445, 0.15048854493749994, -0.13698952178120546
0.3038764237696532, 0.17206972873200002, -0.14059284960092924
0.31111510443010787, 0.1938080062485, -0.14394193429899735
0.31782437070496533, 0.21568864982400002, -0.1470460774530315
0.3240243269379823, 0.23769693179550003, -0.1499145806406532
0.32973507747291586, 0.25981812449999997, -0.152556745439484
0.33497672665352285, 0.28203750027450003, -0.15498187342714545
0.3397693788235602, 0.30434033145600004, -0.15719926618125907
0.3441331383267843, 0.3267118903815001, -0.15921822527944646
0.34808810950695257, 0.349137449388, -0.16104805229932903
0.35165439670782145, 0.3716022808125002, -0.16269804881852848
0.3548521042731481, 0.39409165699200005, -0.16417751641466627
0.3577013365466891, 0.4165908502635002, -0.165495756665364
0.3602221978722016, 0.43908513296400015, -0.16666207114824313
0.36243479259344225, 0.4615597774305002, -0.16768576144092534
0.364359225054168, 0.4840000560000002, -0.168576129121032
0.3660155995981356, 0.5063912410095003, -0.16934247576618475
0.36742402056910206, 0.5287186047960002, -0.16999410295400513
0.36860459231082404, 0.5509674196965004, -0.1705403122621147
0.36957741916705855, 0.5731229580480003, -0.17099040526813497
0.3703626054815624, 0.5951704921875004, -0.17135368354968755
0.37098025559809256, 0.6170952944520005, -0.17163944868439385
0.37145047386040553, 0.6388826371785002, -0.1718570022498755
0.3717933646122587, 0.6605177927040004, -0.17201564582375403
0.3720290321974085, 0.6819860333655003, -0.17212468098365105
0.37217758095961195, 0.7032726315000003, -0.17219340930718796
0.3722591152426258, 0.7243628594445003, -0.17223113237198648
0.37229373939020705, 0.7452419895360004, -0.17224715175566802
0.3723015577461126, 0.7658952941115004, -0.17225076903585418
0.24268337099999998, 0.045454499999999995, -0.126261639
0.253279818854244, 0.06602930023950002, -0.13177469276139603
0.2632406764115519, 0.086834832516, -0.13695706556956802
0.2725856011037881, 0.10785636916650003, -0.14181898467049203
0.28133425036281595, 0.129079182528, -0.14637067731014403
0.28950628162049996, 0.15048854493749994, -0.15062237073450002
0.297121352308704, 0.17206972873199997, -0.15458429218953607
0.304199119859292, 0.1938080062485, -0.15826666892122807
0.310759241704128, 0.21568864982400002, -0.161679728175552
0.31682137527507587, 0.23769693179549994, -0.164833697198484
0.322405178004, 0.25981812449999997, -0.167738803236
0.32753030732276395, 0.28203750027450003, -0.170405273534076
0.3322164206632319, 0.30434033145600004, -0.172843335338688
0.3364831754572679, 0.3267118903815001, -0.17506321589581203
0.340350229136736, 0.349137449388, -0.177075142451424
0.3438372391335, 0.3716022808125002, -0.1788893422515
0.346963862879424, 0.3940916569920001, -0.18051604254201603
0.349749757806372, 0.4165908502635001, -0.18196547056894805
0.35221458134620803, 0.4390851329640002, -0.183247853578272
0.3543779909307959, 0.46155977743050025, -0.18437341881596403
0.356259643992, 0.4840000560000004, -0.18535239352799998
0.357879197961684, 0.5063912410095002, -0.18619500496035601
0.359256310271712, 0.5287186047960003, -0.18691148035900804
0.36041063835394793, 0.5509674196965003, -0.187512046969932
0.361361839640256, 0.5731229580480002, -0.188006932039104
0.3621295715625, 0.5951704921875005, -0.18840636281250003
0.36273349155254403, 0.6170952944520005, -0.18872056653609598
0.3631932570422519, 0.6388826371785004, -0.188959770455868
0.36352852546348796, 0.6605177927040004, -0.189134201817792
0.3637589542481159, 0.6819860333655006, -0.189254087867844
0.363904200828, 0.7032726315000004, -0.189329655852
0.36398392263500395, 0.7243628594445003, -0.18937113301623598
0.364017777100992, 0.7452419895360005, -0.189388746606528
0.3640254216578279, 0.7658952941115006, -0.18939272386885203
0.23665932980099996, 0.0454545, -0.137371489299
0.24699274654213074, 0.0660293002395, -0.1433696398531417
0.2567063499736316, 0.086834832516, -0.14900801264550748
0.2658193095793058, 0.1078563691665, -0.15429773482336903
0.27435079484295605, 0.12907918252799996, -0.15924993353399755
0.28231997524838537, 0.15048854493749997, -0.16387573592466453
0.28974602027939705, 0.17206972873200002, -0.16818626914264145
0.29664809941979353, 0.19380800624850006, -0.17219266033519962
0.30304538215337845, 0.21568864982400002, -0.17590603664961046
0.3089570379639541, 0.23769693179550005, -0.17933752523314547
0.31440223633532394, 0.25981812449999997, -0.18249825323307603
0.3194001467512909, 0.2820375002745001, -0.18539934779667352
0.32396993869565777, 0.30434033145600015, -0.18805193607120943
0.32813078165222764, 0.32671189038150017, -0.19046714520395516
0.33190184510480364, 0.3491374493880002, -0.19265610234218203
0.3353022985371884, 0.3716022808125001, -0.19462993463316156
0.3383513114331853, 0.3940916569920001, -0.19639976922416508
0.34106805327659717, 0.4165908502635003, -0.19797673326246412
0.3434716935512268, 0.43908513296400026, -0.19937195389533
0.3455814017408775, 0.4615597774305003, -0.20059655827003423
0.347416347329352, 0.4840000560000001, -0.20166167353384803
0.34899569980045336, 0.5063912410095004, -0.20257842683404306
0.35033862863798465, 0.5287186047960003, -0.2033579453178906
0.3514643033257487, 0.5509674196965003, -0.20401135613266203
0.3523918933475487, 0.5731229580480003, -0.20454978642562888
0.3531405681871875, 0.5951704921875004, -0.20498436334406253
0.353729497328468, 0.6170952944520004, -0.20532621403523438
0.3541778502551934, 0.6388826371785004, -0.20558646564641583
0.3545047964511665, 0.6605177927040004, -0.2057762453248783
0.35472950540019044, 0.6819860333655003, -0.20590668021789327
0.35487114658606794, 0.7032726315000004, -0.20598889747273205
0.3549488894926022, 0.7243628594445004, -0.20603402423666609
0.35498190360359627, 0.7452419895360004, -0.20605318765696687
0.354989358402853, 0.7658952941115005, -0.20605751488090576
0.23014280908799997, 0.045454499999999995, -0.14814909331200002
0.24019169125894962, 0.06602930023950003, -0.154617833465204
0.2496378269160898, 0.08683483251600001, -0.16069856921057904
0.25849985770417766, 0.1078563691665, -0.1664033006844496
0.26679642526797, 0.12907918252799996, -0.17174402802314043
0.2745461712522239, 0.15048854493749994, -0.17673275136297603
0.2817677373016965, 0.17206972873200005, -0.18138147084028117
0.2884797650611446, 0.1938080062485, -0.1857021865913803
0.29470089617532513, 0.21568864982400002, -0.18970689875259805
0.3004497722889953, 0.23769693179550005, -0.19340760746025912
0.305745035046912, 0.2598181245000001, -0.19681631285068804
0.31060532609383223, 0.2820375002745, -0.19994501506020948
0.31504928707451285, 0.30434033145600004, -0.20280571422514793
0.31909555963371106, 0.3267118903815001, -0.20541041048182812
0.32276278541618375, 0.3491374493880001, -0.2077711039665746
0.32606960606668794, 0.3716022808125, -0.20989979481571203
0.32903466322998054, 0.39409165699200016, -0.21180848316556497
0.3316765985508188, 0.41659085026350023, -0.21350916915245802
0.3340140536739593, 0.4390851329640002, -0.21501385291271582
0.33606567024415945, 0.4615597774305002, -0.216334534582663
0.337850089906176, 0.4840000560000002, -0.21748321429862405
0.339385954304766, 0.5063912410095004, -0.21847189219692373
0.34069190508468633, 0.5287186047960002, -0.21931256841388652
0.3417865838906941, 0.5509674196965002, -0.22001724308583712
0.3426886323675463, 0.5731229580480003, -0.2205979163491001
0.34341669216, 0.5951704921875002, -0.22106658834000006
0.343989404912812, 0.6170952944520005, -0.22143525919486162
0.34442541227073936, 0.6388826371785005, -0.22171592905000934
0.3447433558785392, 0.6605177927040004, -0.22192059804176797
0.34496187738096845, 0.6819860333655003, -0.222061266306462
0.34509961842278397, 0.7032726315000005, -0.22214993398041608
0.34517522064874284, 0.7243628594445003, -0.22219860119995477
0.34520732570360213, 0.7452419895360005, -0.22221926810140263
0.3452145752321187, 0.7658952941115006, -0.22222393482108443
0.22314794708699998, 0.04545450000000001, -0.15858031281300003
0.23289140854805804, 0.06602930023950002, -0.16550451805422556
0.24205044307205167, 0.086834832516, -0.1720133994316571
0.2506431257188902, 0.10785636916649999, -0.17811980201324706
0.25868753154848273, 0.12907918252800002, -0.18383657086694769
0.2662017356207385, 0.1504885449375, -0.18917655106071157
0.2732038129955667, 0.17206972873200002, -0.194152587662491
0.2797118387328765, 0.19380800624850003, -0.19877752574023833
0.28574388789257715, 0.215688649824, -0.20306421036190603
0.29131803553457797, 0.23769693179550003, -0.20702548659544645
0.296452356718788, 0.2598181245, -0.2106741995088121
0.30116492650511645, 0.2820375002745001, -0.21402319416995516
0.30547381995347267, 0.30434033145600015, -0.21708531564682818
0.3093971121237658, 0.32671189038150017, -0.2198734090073835
0.31295287807590494, 0.3491374493880001, -0.2224003193195735
0.3161591928697995, 0.3716022808125002, -0.22467889165135052
0.31903413156535854, 0.3940916569920002, -0.2267219710706672
0.3215957692224913, 0.41659085026350023, -0.2285424026454756
0.3238621809011069, 0.43908513296400026, -0.2301530314437283
0.3258514416611148, 0.4615597774305003, -0.23156670253337763
0.3275816265624239, 0.4840000560000002, -0.23279626098237607
0.32907081066494376, 0.5063912410095003, -0.23385455185867596
0.3303370690285833, 0.5287186047960004, -0.23475442023022958
0.33139847671325173, 0.5509674196965002, -0.23550871116498948
